datetime,open,high,low,close,volume
1569940200000,4.72,4.72,4.675,4.695,14081
1569941100000,4.7,4.7,4.665,4.665,12470
1569942000000,4.665,4.69,4.655,4.655,16423
1569942900000,4.655,4.69,4.65,4.685,27566
1569943800000,4.6834,4.695,4.67,4.675,22649
1569944700000,4.68,4.68,4.67,4.68,20902
1569945600000,4.6774,4.68,4.64,4.645,26665
1569946500000,4.645,4.66,4.62,4.625,23932
1569947400000,4.63,4.63,4.62,4.625,6240
1569948300000,4.625,4.66,4.625,4.635,13921
1569949200000,4.6318,4.67,4.63,4.66,20984
1569950100000,4.66,4.67,4.62,4.635,48401
1569951000000,4.635,4.66,4.635,4.655,20652
1569951900000,4.65,4.66,4.62,4.63,22039
1569952800000,4.62,4.66,4.615,4.66,37665
1569953700000,4.66,4.66,4.635,4.65,7800
1569954600000,4.645,4.65,4.6222,4.635,21686
1569955500000,4.64,4.66,4.63,4.65,31954
1569956400000,4.6434,4.68,4.64,4.6675,33257
1569957300000,4.66,4.685,4.66,4.67,14998
1569958200000,4.665,4.71,4.66,4.71,51969
1569959100000,4.705,4.72,4.69,4.7,109709
1570023000000,4.65,4.65,4.57,4.5901,19948
1570023900000,4.59,4.59,4.52,4.56,37327
1570024800000,4.57,4.59,4.5,4.51,40145
1570025700000,4.515,4.535,4.51,4.51,21222
1570026600000,4.51,4.51,4.425,4.44,22685
1570027500000,4.43,4.43,4.395,4.41,21598
1570028400000,4.4,4.45,4.4,4.45,34607
1570029300000,4.445,4.47,4.44,4.47,28278
1570030200000,4.47,4.47,4.4,4.415,49642
1570031100000,4.415,4.425,4.41,4.41,8747
1570032000000,4.415,4.43,4.405,4.415,27469
1570032900000,4.42,4.42,4.41,4.415,13783
1570033800000,4.41,4.42,4.405,4.415,29753
1570034700000,4.415,4.42,4.38,4.385,21600
1570035600000,4.39,4.425,4.38,4.425,29000
1570036500000,4.42,4.46,4.42,4.455,14434
1570037400000,4.455,4.47,4.45,4.46,10623
1570038300000,4.46,4.475,4.455,4.475,15590
1570039200000,4.475,4.48,4.455,4.46,16169
1570040100000,4.46,4.47,4.46,4.46,17183
1570041000000,4.465,4.5,4.46,4.5,20438
1570041900000,4.495,4.51,4.49,4.49,13356
1570042800000,4.49,4.5,4.465,4.495,21415
1570043700000,4.495,4.53,4.49,4.515,28781
1570044600000,4.51,4.535,4.51,4.515,20775
1570045500000,4.515,4.54,4.5,4.54,170206
1570109400000,4.52,4.52,4.39,4.44,36951
1570110300000,4.44,4.455,4.41,4.445,45387
1570111200000,4.43,4.44,4.34,4.355,67308
1570112100000,4.3536,4.4,4.3536,4.38,18143
1570113000000,4.38,4.41,4.375,4.4,11665
1570113900000,4.405,4.43,4.39,4.43,10350
1570114800000,4.43,4.47,4.425,4.465,11543
1570115700000,4.465,4.48,4.46,4.46,18306
1570116600000,4.46,4.46,4.34,4.343,19638
1570117500000,4.345,4.35,4.3,4.32,36421
1570118400000,4.325,4.365,4.325,4.365,26400
1570119300000,4.37,4.37,4.32,4.345,22780
1570120200000,4.35,4.36,4.34,4.345,12341
1570121100000,4.345,4.37,4.34,4.36,24279
1570122000000,4.36,4.36,4.34,4.345,8893
1570122900000,4.345,4.35,4.34,4.35,6826
1570123800000,4.35,4.36,4.34,4.36,15089
1570124700000,4.36,4.38,4.355,4.38,10236
1570125600000,4.38,4.39,4.375,4.385,13149
1570126500000,4.38,4.4,4.38,4.39,21955
1570127400000,4.385,4.41,4.385,4.41,39238
1570128300000,4.405,4.4269,4.405,4.42,12230
1570129200000,4.415,4.42,4.41,4.42,13028
1570130100000,4.42,4.43,4.41,4.42,50909
1570131000000,4.41,4.43,4.41,4.43,89814
1570131900000,4.42,4.46,4.42,4.46,179499
1570195800000,4.47,4.52,4.42,4.42,30631
1570196700000,4.42,4.45,4.415,4.45,19468
1570197600000,4.45,4.45,4.35,4.355,23033
1570198500000,4.35,4.35,4.29,4.29,30604
1570199400000,4.29,4.3,4.27,4.2777,27157
1570200300000,4.28,4.3,4.25,4.25,31945
1570201200000,4.25,4.255,4.19,4.215,66224
1570202100000,4.215,4.23,4.19,4.21,41092
1570203000000,4.21,4.23,4.205,4.21,21426
1570203900000,4.215,4.255,4.21,4.23,40080
1570204800000,4.23,4.24,4.23,4.23,29449
1570205700000,4.23,4.24,4.23,4.23,34395
1570206600000,4.23,4.245,4.23,4.23,56182
1570207500000,4.23,4.23,4.09,4.09,172421
1570208400000,4.09,4.11,4.06,4.1095,101688
1570209300000,4.105,4.1367,4.06,4.0799,91664
1570210200000,4.08,4.085,4.06,4.06,29829
1570211100000,4.0602,4.11,4.05,4.11,59585
1570212000000,4.1,4.105,4.07,4.075,25899
1570212900000,4.07,4.09,4.06,4.085,50828
1570213800000,4.085,4.11,4.08,4.1,28171
1570214700000,4.1,4.1001,4.04,4.06,74066
1570215600000,4.055,4.07,4.05,4.065,27021
1570216500000,4.065,4.065,4.03,4.035,62871
1570217400000,4.035,4.05,4.0,4.04,119002
1570218300000,4.0473,4.1,4.045,4.09,205881
1570455000000,4.08,4.13,3.93,3.96,159500
1570455900000,3.955,3.97,3.8536,3.93,216916
1570456800000,3.925,3.93,3.89,3.905,54725
1570457700000,3.905,3.905,3.86,3.86,74503
1570458600000,3.8631,3.89,3.8631,3.875,42694
1570459500000,3.875,3.89,3.87,3.87,21253
1570460400000,3.87,3.92,3.865,3.905,57751
1570461300000,3.9099,3.91,3.89,3.89,12073
1570462200000,3.895,3.895,3.88,3.895,10921
1570463100000,3.9,3.91,3.885,3.885,23105
1570464000000,3.885,3.89,3.88,3.88,17109
1570464900000,3.89,3.9,3.89,3.9,15386
1570465800000,3.895,3.9,3.87,3.88,59177
1570466700000,3.885,3.89,3.88,3.88,15999
1570467600000,3.88,3.885,3.85,3.855,43629
1570468500000,3.85,3.86,3.85,3.85,21691
1570469400000,3.855,3.89,3.85,3.8751,36330
1570470300000,3.87,3.88,3.85,3.855,19831
1570471200000,3.85,3.86,3.83,3.85,51875
1570472100000,3.85,3.86,3.83,3.835,17570
1570473000000,3.835,3.84,3.81,3.8198,60794
1570473900000,3.81,3.83,3.81,3.83,28548
1570474800000,3.825,3.83,3.81,3.815,19814
1570475700000,3.82,3.82,3.79,3.795,34064
1570476600000,3.795,3.815,3.79,3.8099,79604
1570477500000,3.81,3.81,3.75,3.76,222046
1570541400000,3.73,3.84,3.7015,3.759,159038
1570542300000,3.755,3.7592,3.56,3.59,173223
1570543200000,3.59,3.605,3.53,3.58,67962
1570544100000,3.575,3.59,3.525,3.54,46299
1570545000000,3.54,3.57,3.5,3.56,158041
1570545900000,3.56,3.665,3.56,3.66,66937
1570546800000,3.655,3.72,3.655,3.68,172777
1570547700000,3.68,3.68,3.64,3.645,33829
1570548600000,3.64,3.73,3.63,3.725,68887
1570549500000,3.73,3.79,3.73,3.785,36856
1570550400000,3.785,3.83,3.78,3.8001,60695
1570551300000,3.805,3.81,3.79,3.81,15545
1570552200000,3.805,3.81,3.77,3.81,32699
1570553100000,3.81,3.81,3.775,3.78,24175
1570554000000,3.775,3.78,3.75,3.77,26914
1570554900000,3.7672,3.79,3.765,3.79,19010
1570555800000,3.785,3.785,3.76,3.77,18993
1570556700000,3.77,3.78,3.76,3.77,12423
1570557600000,3.765,3.77,3.76,3.77,13433
1570558500000,3.76,3.8,3.76,3.8,20844
1570559400000,3.8,3.83,3.78,3.79,32496
1570560300000,3.785,3.8,3.74,3.75,27133
1570561200000,3.75,3.77,3.72,3.73,28845
1570562100000,3.725,3.735,3.71,3.71,19046
1570563000000,3.71,3.715,3.67,3.68,36126
1570563900000,3.675,3.69,3.66,3.66,121940
1570627800000,3.68,3.69,3.52,3.585,86977
1570628700000,3.585,3.59,3.5099,3.54,39947
1570629600000,3.54,3.56,3.51,3.515,17671
1570630500000,3.52,3.54,3.5,3.52,54918
1570631400000,3.53,3.53,3.505,3.5244,27486
1570632300000,3.525,3.525,3.42,3.43,118694
1570633200000,3.43,3.46,3.41,3.46,46373
1570634100000,3.455,3.47,3.45,3.462,15471
1570635000000,3.46,3.47,3.4,3.405,60725
1570635900000,3.405,3.41,3.37,3.39,43557
1570636800000,3.39,3.41,3.39,3.4,13234
1570637700000,3.4,3.4,3.37,3.375,22269
1570638600000,3.38,3.39,3.3729,3.385,16828
1570639500000,3.385,3.39,3.37,3.385,13887
1570640400000,3.3873,3.405,3.38,3.405,63329
1570641300000,3.41,3.4549,3.405,3.45,61761
1570642200000,3.45,3.51,3.4499,3.51,33042
1570643100000,3.51,3.55,3.51,3.55,28259
1570644000000,3.5418,3.55,3.5,3.5087,19154
1570644900000,3.5,3.5,3.475,3.492,8880
1570645800000,3.49,3.5,3.48,3.485,21748
1570646700000,3.485,3.51,3.485,3.5,17187
1570647600000,3.49,3.495,3.44,3.45,53793
1570648500000,3.45,3.45,3.405,3.42,44847
1570649400000,3.42,3.4369,3.4,3.4,46512
1570650300000,3.404,3.42,3.39,3.4,76937
1570714200000,3.35,3.37,3.28,3.325,98004
1570715100000,3.32,3.35,3.32,3.33,47606
1570716000000,3.33,3.34,3.32,3.34,62145
1570716900000,3.34,3.405,3.34,3.38,74681
1570717800000,3.38,3.41,3.37,3.41,21838
1570718700000,3.41,3.43,3.385,3.3976,27740
1570719600000,3.39,3.4,3.34,3.355,25933
1570720500000,3.36,3.37,3.34,3.37,17347
1570721400000,3.36,3.36,3.34,3.36,26928
1570722300000,3.355,3.36,3.33,3.34,19556
1570723200000,3.345,3.35,3.33,3.35,33459
1570724100000,3.35,3.35,3.34,3.35,15900
1570725000000,3.35,3.38,3.34,3.3754,17859
1570725900000,3.38,3.38,3.3439,3.37,20479
1570726800000,3.37,3.37,3.35,3.35,19100
1570727700000,3.35,3.36,3.34,3.36,22901
1570728600000,3.35,3.35,3.34,3.34,28093
1570729500000,3.35,3.355,3.34,3.34,18854
1570730400000,3.35,3.38,3.34,3.38,34878
1570731300000,3.375,3.39,3.36,3.36,12061
1570732200000,3.37,3.37,3.35,3.35,8452
1570733100000,3.36,3.36,3.35,3.3501,8639
1570734000000,3.355,3.36,3.35,3.355,8033
1570734900000,3.3543,3.36,3.35,3.35,9430
1570735800000,3.355,3.36,3.34,3.3475,30618
1570736700000,3.34,3.39,3.34,3.36,88876
1570800600000,3.42,3.54,3.4,3.52,55159
1570801500000,3.525,3.53,3.485,3.53,27661
1570802400000,3.535,3.59,3.535,3.58,43288
1570803300000,3.58,3.585,3.49,3.49,46940
1570804200000,3.49,3.53,3.48,3.5,31405
1570805100000,3.4925,3.53,3.4925,3.52,18682
1570806000000,3.515,3.52,3.5,3.505,12059
1570806900000,3.505,3.52,3.505,3.51,6072
1570807800000,3.515,3.53,3.51,3.51,17149
1570808700000,3.51,3.53,3.46,3.52,33621
1570809600000,3.52,3.52,3.47,3.475,13293
1570810500000,3.475,3.48,3.46,3.4735,9869
1570811400000,3.48,3.49,3.46,3.475,12146
1570812300000,3.48,3.48,3.47,3.4735,6815
1570813200000,3.475,3.495,3.46,3.495,17458
1570814100000,3.495,3.515,3.48,3.5,19126
1570815000000,3.51,3.51,3.49,3.49,22846
1570815900000,3.49,3.515,3.49,3.5,25560
1570816800000,3.495,3.5,3.48,3.495,10110
1570817700000,3.49,3.5,3.48,3.5,11935
1570818600000,3.49,3.505,3.49,3.5024,13298
1570819500000,3.5,3.51,3.49,3.49,32192
1570820400000,3.495,3.5,3.48,3.485,19617
1570821300000,3.485,3.49,3.48,3.4841,14956
1570822200000,3.48,3.487,3.47,3.475,24491
1570823100000,3.475,3.48,3.43,3.43,115037
1571059800000,3.41,3.41,3.29,3.3,55527
1571060700000,3.3,3.32,3.26,3.265,46374
1571061600000,3.26,3.3,3.24,3.3,66483
1571062500000,3.2932,3.3,3.28,3.2999,12715
1571063400000,3.2999,3.33,3.2999,3.31,24539
1571064300000,3.31,3.325,3.29,3.32,15691
1571065200000,3.33,3.34,3.325,3.335,6607
1571066100000,3.34,3.34,3.33,3.33,4900
1571067000000,3.335,3.44,3.325,3.42,43191
1571067900000,3.415,3.42,3.33,3.35,19732
1571068800000,3.34,3.38,3.34,3.355,32834
1571069700000,3.36,3.36,3.34,3.345,7596
1571070600000,3.35,3.36,3.35,3.35,6781
1571071500000,3.36,3.36,3.35,3.355,5095
1571072400000,3.36,3.36,3.34,3.355,12053
1571073300000,3.3599,3.365,3.35,3.36,20682
1571074200000,3.36,3.37,3.35,3.35,7300
1571075100000,3.355,3.355,3.33,3.3398,15685
1571076000000,3.34,3.35,3.33,3.33,10002
1571076900000,3.34,3.34,3.33,3.34,2800
1571077800000,3.3335,3.34,3.33,3.3399,18672
1571078700000,3.3338,3.34,3.33,3.33,6708
1571079600000,3.33,3.34,3.33,3.3399,9109
1571080500000,3.335,3.34,3.33,3.33,4010
1571081400000,3.335,3.34,3.33,3.335,11142
1571082300000,3.335,3.35,3.33,3.35,46528
1571146200000,3.3,3.39,3.27,3.38,69239
1571147100000,3.3805,3.385,3.33,3.34,16475
1571148000000,3.35,3.39,3.33,3.39,21610
1571148900000,3.395,3.43,3.39,3.4,21826
1571149800000,3.41,3.43,3.405,3.42,9881
1571150700000,3.42,3.42,3.385,3.41,22464
1571151600000,3.41,3.48,3.41,3.445,59934
1571152500000,3.44,3.46,3.43,3.455,20631
1571153400000,3.455,3.515,3.45,3.51,39591
1571154300000,3.5,3.5421,3.495,3.535,28752
1571155200000,3.535,3.55,3.535,3.55,13543
1571156100000,3.55,3.59,3.5451,3.59,76626
1571157000000,3.6,3.6,3.575,3.6,33032
1571157900000,3.6,3.66,3.59,3.64,103450
1571158800000,3.635,3.645,3.62,3.625,28230
1571159700000,3.63,3.6501,3.61,3.645,23284
1571160600000,3.6401,3.67,3.63,3.64,32254
1571161500000,3.65,3.6714,3.64,3.645,39520
1571162400000,3.65,3.65,3.6,3.615,50981
1571163300000,3.615,3.62,3.58,3.58,27385
1571164200000,3.57,3.59,3.56,3.565,11356
1571165100000,3.56,3.565,3.54,3.54,8494
1571166000000,3.53,3.55,3.51,3.52,23726
1571166900000,3.515,3.52,3.5,3.51,6486
1571167800000,3.505,3.51,3.483,3.51,19316
1571168700000,3.505,3.51,3.5,3.5,27418
1571232600000,3.46,3.54,3.46,3.49,64086
1571233500000,3.5,3.52,3.43,3.45,16062
1571234400000,3.463,3.4659,3.41,3.42,23874
1571235300000,3.43,3.4552,3.415,3.45,18130
1571236200000,3.46,3.462,3.4216,3.425,28551
1571237100000,3.425,3.47,3.415,3.47,14971
1571238000000,3.47,3.48,3.45,3.45,17741
1571238900000,3.45,3.45,3.415,3.4199,12842
1571239800000,3.415,3.44,3.415,3.42,6220
1571240700000,3.43,3.43,3.38,3.38,74980
1571241600000,3.385,3.4,3.38,3.39,17000
1571242500000,3.385,3.41,3.37,3.405,31596
1571243400000,3.41,3.41,3.4,3.4,3700
1571244300000,3.405,3.41,3.39,3.39,17199
1571245200000,3.4,3.4,3.38,3.38,20329
1571246100000,3.38,3.39,3.37,3.37,5990
1571247000000,3.3769,3.38,3.37,3.375,4975
1571247900000,3.37,3.38,3.36,3.36,8046
1571248800000,3.365,3.375,3.36,3.375,7200
1571249700000,3.375,3.38,3.36,3.37,9438
1571250600000,3.36,3.375,3.36,3.37,4223
1571251500000,3.37,3.38,3.37,3.37,6500
1571252400000,3.375,3.4,3.37,3.38,16498
1571253300000,3.39,3.41,3.38,3.41,13789
1571254200000,3.405,3.414,3.39,3.41,22510
1571255100000,3.41,3.4159,3.39,3.405,47485
1571319000000,3.4,3.4465,3.39,3.4,15691
1571319900000,3.395,3.4174,3.395,3.4174,8518
1571320800000,3.4162,3.42,3.41,3.42,6224
1571321700000,3.425,3.4259,3.41,3.415,4856
1571322600000,3.415,3.455,3.41,3.455,7222
1571323500000,3.46,3.46,3.4271,3.4271,16859
1571324400000,3.425,3.425,3.41,3.41,7000
1571325300000,3.41,3.42,3.4,3.4099,13761
1571326200000,3.41,3.42,3.4,3.4,10723
1571327100000,3.4,3.405,3.37,3.385,34037
1571328000000,3.38,3.38,3.35,3.35,36633
1571328900000,3.3544,3.39,3.35,3.375,44300
1571329800000,3.375,3.4,3.37,3.39,8874
1571330700000,3.395,3.43,3.39,3.4,14010
1571331600000,3.405,3.41,3.4,3.405,6048
1571332500000,3.4058,3.41,3.39,3.4,7385
1571333400000,3.39,3.41,3.38,3.387,15474
1571334300000,3.38,3.39,3.38,3.38,7740
1571335200000,3.38,3.39,3.375,3.385,11565
1571336100000,3.38,3.4066,3.38,3.395,13555
1571337000000,3.395,3.4,3.39,3.3901,10430
1571337900000,3.39,3.44,3.39,3.435,13859
1571338800000,3.435,3.445,3.42,3.44,22655
1571339700000,3.44,3.45,3.44,3.44,8904
1571340600000,3.445,3.45,3.44,3.445,29506
1571341500000,3.44,3.47,3.44,3.45,125705
1571405400000,3.44,3.51,3.44,3.485,53150
1571406300000,3.49,3.52,3.485,3.49,15288
1571407200000,3.48,3.48,3.4446,3.445,3690
1571408100000,3.44,3.44,3.415,3.43,6632
1571409000000,3.43,3.44,3.413,3.4263,52159
1571409900000,3.42,3.44,3.42,3.44,7700
1571410800000,3.44,3.45,3.43,3.44,9189
1571411700000,3.435,3.44,3.415,3.44,15523
1571412600000,3.44,3.44,3.415,3.415,19039
1571413500000,3.42,3.42,3.405,3.4069,10664
1571414400000,3.41,3.43,3.4,3.42,17323
1571415300000,3.42,3.42,3.415,3.42,9705
1571416200000,3.42,3.43,3.42,3.425,3109
1571417100000,3.425,3.4253,3.42,3.425,2200
1571418000000,3.43,3.44,3.42,3.44,7521
1571418900000,3.43,3.44,3.4201,3.44,4803
1571419800000,3.435,3.45,3.435,3.45,8303
1571420700000,3.45,3.46,3.45,3.45,1700
1571421600000,3.45,3.46,3.44,3.45,11477
1571422500000,3.45,3.485,3.45,3.48,15154
1571423400000,3.48,3.495,3.48,3.49,12800
1571424300000,3.5,3.505,3.485,3.5026,27633
1571425200000,3.505,3.505,3.49,3.49,9368
1571426100000,3.49,3.5,3.49,3.495,19970
1571427000000,3.495,3.5,3.48,3.485,7304
1571427900000,3.48,3.485,3.47,3.47,44483
1571664600000,3.45,3.6305,3.45,3.61,43097
1571665500000,3.6,3.61,3.56,3.575,10387
1571666400000,3.58,3.58,3.533,3.54,7859
1571667300000,3.55,3.56,3.54,3.55,2443
1571668200000,3.55,3.57,3.55,3.57,9620
1571669100000,3.57,3.57,3.52,3.52,12656
1571670000000,3.525,3.54,3.52,3.52,17721
1571670900000,3.52,3.53,3.5,3.5,17276
1571671800000,3.505,3.53,3.5,3.525,11800
1571672700000,3.525,3.54,3.52,3.52,10171
1571673600000,3.52,3.54,3.52,3.52,7700
1571674500000,3.5296,3.53,3.52,3.5256,3100
1571675400000,3.53,3.53,3.52,3.53,3200
1571676300000,3.52,3.53,3.5,3.5,27176
1571677200000,3.5,3.505,3.45,3.46,37037
1571678100000,3.47,3.475,3.46,3.46,5022
1571679000000,3.47,3.48,3.46,3.475,7700
1571679900000,3.47,3.48,3.46,3.475,8500
1571680800000,3.47,3.4755,3.465,3.475,7658
1571681700000,3.47,3.49,3.47,3.49,8561
1571682600000,3.49,3.49,3.4734,3.4734,2606
1571683500000,3.48,3.49,3.48,3.49,3730
1571684400000,3.49,3.5,3.49,3.4901,6127
1571685300000,3.5,3.5,3.49,3.49,11307
1571686200000,3.495,3.52,3.48,3.52,21132
1571687100000,3.515,3.52,3.5,3.5,73262
1571751000000,3.49,3.505,3.4338,3.5,45641
1571751900000,3.5,3.54,3.49,3.54,27821
1571752800000,3.54,3.55,3.49,3.49,15938
1571753700000,3.48,3.52,3.48,3.5,12528
1571754600000,3.5,3.54,3.495,3.525,7634
1571755500000,3.53,3.58,3.528,3.565,39815
1571756400000,3.565,3.5877,3.56,3.5721,9928
1571757300000,3.58,3.5854,3.565,3.5672,15426
1571758200000,3.5621,3.57,3.55,3.57,12026
1571759100000,3.57,3.595,3.57,3.575,8077
1571760000000,3.57,3.58,3.55,3.555,12785
1571760900000,3.55,3.57,3.53,3.57,10389
1571761800000,3.57,3.6,3.57,3.6,15377
1571762700000,3.6,3.61,3.57,3.57,19321
1571763600000,3.57,3.5759,3.57,3.57,8300
1571764500000,3.58,3.585,3.565,3.585,9331
1571765400000,3.585,3.609,3.58,3.605,10226
1571766300000,3.605,3.61,3.6,3.605,2876
1571767200000,3.605,3.615,3.57,3.585,34319
1571768100000,3.59,3.62,3.56,3.57,40680
1571769000000,3.565,3.59,3.56,3.5801,26616
1571769900000,3.585,3.59,3.575,3.58,49937
1571770800000,3.58,3.61,3.58,3.61,14675
1571771700000,3.61,3.62,3.6,3.617,10466
1571772600000,3.615,3.635,3.613,3.625,18940
1571773500000,3.62,3.63,3.61,3.61,67594
1571837400000,3.59,3.625,3.54,3.615,23077
1571838300000,3.62,3.63,3.5835,3.595,11149
1571839200000,3.59,3.61,3.59,3.61,5336
1571840100000,3.6,3.62,3.59,3.615,19302
1571841000000,3.62,3.63,3.615,3.62,8739
1571841900000,3.627,3.64,3.62,3.63,11572
1571842800000,3.625,3.625,3.6,3.6,10471
1571843700000,3.605,3.615,3.57,3.57,35026
1571844600000,3.575,3.5762,3.55,3.57,23868
1571845500000,3.565,3.57,3.49,3.515,121842
1571846400000,3.51,3.545,3.51,3.525,26183
1571847300000,3.53,3.545,3.52,3.545,5163
1571848200000,3.545,3.57,3.54,3.55,10867
1571849100000,3.55,3.555,3.54,3.55,17131
1571850000000,3.555,3.57,3.55,3.56,6220
1571850900000,3.565,3.59,3.565,3.59,7105
1571851800000,3.59,3.6,3.58,3.59,22046
1571852700000,3.595,3.605,3.59,3.6,12728
1571853600000,3.605,3.61,3.6,3.6,8700
1571854500000,3.607,3.61,3.6,3.6,6738
1571855400000,3.6,3.625,3.6,3.61,22158
1571856300000,3.62,3.64,3.61,3.63,47488
1571857200000,3.63,3.64,3.615,3.63,50931
1571858100000,3.635,3.64,3.63,3.63,13840
1571859000000,3.635,3.64,3.63,3.635,15119
1571859900000,3.6301,3.635,3.61,3.63,95500
1571923800000,3.63,3.64,3.53,3.63,35628
1571924700000,3.615,3.615,3.57,3.61,6128
1571925600000,3.61,3.6137,3.57,3.57,8497
1571926500000,3.58,3.58,3.525,3.5366,46570
1571927400000,3.54,3.58,3.5301,3.56,12213
1571928300000,3.565,3.57,3.56,3.565,5366
1571929200000,3.57,3.57,3.55,3.57,59310
1571930100000,3.56,3.595,3.54,3.595,16665
1571931000000,3.595,3.62,3.59,3.595,18798
1571931900000,3.59,3.62,3.59,3.62,7646
1571932800000,3.61,3.61,3.57,3.57,8593
1571933700000,3.57,3.575,3.55,3.575,9097
1571934600000,3.575,3.59,3.555,3.56,10830
1571935500000,3.56,3.57,3.53,3.535,14373
1571936400000,3.53,3.555,3.52,3.5434,21159
1571937300000,3.54,3.54,3.51,3.51,18710
1571938200000,3.515,3.53,3.51,3.52,25451
1571939100000,3.52,3.53,3.515,3.525,11578
1571940000000,3.527,3.54,3.52,3.525,7895
1571940900000,3.525,3.53,3.52,3.52,13581
1571941800000,3.525,3.54,3.52,3.54,5795
1571942700000,3.539,3.54,3.53,3.54,5761
1571943600000,3.53,3.53,3.51,3.525,30140
1571944500000,3.53,3.55,3.52,3.525,26191
1571945400000,3.525,3.54,3.515,3.535,59452
1571946300000,3.535,3.56,3.5318,3.56,72803
1572010200000,3.52,3.6,3.52,3.6,13272
1572011100000,3.59,3.6,3.56,3.58,9244
1572012000000,3.58,3.585,3.56,3.585,17447
1572012900000,3.585,3.59,3.58,3.59,5625
1572013800000,3.59,3.59,3.55,3.555,15530
1572014700000,3.555,3.555,3.5,3.505,38770
1572015600000,3.51,3.52,3.5,3.5099,26046
