datetime,open,high,low,close,volume
1569612600000,5.385,5.4,5.38,5.38,169512
1569613500000,5.38,5.385,5.31,5.34,656492
1569850200000,5.43,5.64,5.42,5.5752,865231
1569851100000,5.5769,5.59,5.41,5.475,351592
1569852000000,5.47,5.485,5.4,5.48,232872
1569852900000,5.475,5.52,5.45,5.455,197095
1569853800000,5.4551,5.47,5.437,5.445,228008
1569854700000,5.45,5.46,5.43,5.46,124357
1569855600000,5.46,5.535,5.46,5.48,361560
1569856500000,5.47,5.52,5.47,5.51,179870
1569857400000,5.5,5.54,5.5,5.51,163835
1569858300000,5.515,5.52,5.46,5.49,195402
1569859200000,5.49,5.52,5.47,5.48,155227
1569860100000,5.48,5.52,5.47,5.5,117979
1569861000000,5.5,5.51,5.45,5.5,554092
1569861900000,5.495,5.53,5.485,5.53,117822
1569862800000,5.525,5.565,5.49,5.52,807264
1569863700000,5.515,5.54,5.48,5.485,599181
1569864600000,5.48,5.53,5.46,5.51,241686
1569865500000,5.51,5.585,5.48,5.49,636979
1569866400000,5.49,5.55,5.48,5.55,145285
1569867300000,5.55,5.59,5.545,5.58,264902
1569868200000,5.585,5.62,5.575,5.575,223038
1569869100000,5.57,5.59,5.57,5.58,90426
1569870000000,5.58,5.58,5.55,5.55,70925
1569870900000,5.55,5.56,5.505,5.51,134908
1569871800000,5.51,5.54,5.51,5.525,182371
1569872700000,5.525,5.54,5.505,5.52,455593
1569936600000,5.64,5.815,5.64,5.735,721861
1569937500000,5.74,5.77,5.68,5.72,452049
1569938400000,5.72,5.74,5.58,5.5969,346125
1569939300000,5.6,5.66,5.55,5.58,496992
1569940200000,5.58,5.61,5.54,5.61,220725
1569941100000,5.61,5.61,5.535,5.57,207861
1569942000000,5.565,5.64,5.56,5.625,146474
1569942900000,5.625,5.66,5.54,5.55,381493
1569943800000,5.5585,5.6,5.52,5.54,303116
1569944700000,5.54,5.555,5.52,5.5463,131028
1569945600000,5.545,5.55,5.49,5.52,252623
1569946500000,5.525,5.54,5.495,5.51,293920
1569947400000,5.505,5.59,5.505,5.57,136917
1569948300000,5.575,5.58,5.53,5.535,50003
1569949200000,5.53,5.57,5.53,5.565,54327
1569950100000,5.56,5.57,5.52,5.52,82276
1569951000000,5.52,5.55,5.51,5.52,62771
1569951900000,5.52,5.53,5.5,5.5,88772
1569952800000,5.505,5.54,5.505,5.515,115170
1569953700000,5.515,5.55,5.5,5.54,107357
1569954600000,5.55,5.59,5.54,5.5746,105740
1569955500000,5.575,5.59,5.54,5.555,82708
1569956400000,5.555,5.58,5.55,5.555,90485
1569957300000,5.555,5.6,5.55,5.585,130798
1569958200000,5.58,5.59,5.55,5.58,187242
1569959100000,5.58,5.59,5.56,5.59,409308
1570023000000,5.55,5.55,5.3,5.36,733119
1570023900000,5.36,5.38,5.27,5.3337,541468
1570024800000,5.33,5.44,5.3,5.38,428051
1570025700000,5.38,5.51,5.38,5.46,240250
1570026600000,5.455,5.47,5.4,5.45,197922
1570027500000,5.45,5.5157,5.395,5.43,556341
1570028400000,5.4363,5.47,5.38,5.38,239551
1570029300000,5.38,5.4,5.3,5.315,354997
1570030200000,5.32,5.33,5.24,5.27,468949
1570031100000,5.27,5.3,5.24,5.27,189945
1570032000000,5.27,5.37,5.26,5.27,262690
1570032900000,5.27,5.29,5.24,5.275,220907
1570033800000,5.275,5.34,5.27,5.31,285612
1570034700000,5.31,5.32,5.27,5.28,192081
1570035600000,5.285,5.33,5.27,5.305,169640
1570036500000,5.3,5.31,5.27,5.29,127732
1570037400000,5.29,5.3,5.26,5.26,75009
1570038300000,5.26,5.27,5.24,5.265,137525
1570039200000,5.26,5.33,5.26,5.29,162847
1570040100000,5.28,5.32,5.28,5.305,93140
1570041000000,5.305,5.33,5.3,5.3085,64334
1570041900000,5.3,5.33,5.275,5.285,150561
1570042800000,5.29,5.31,5.28,5.3,119898
1570043700000,5.305,5.335,5.28,5.33,214757
1570044600000,5.3299,5.35,5.31,5.34,290049
1570045500000,5.345,5.345,5.28,5.32,544514
1570109400000,5.3,5.4,5.2855,5.34,201665
1570110300000,5.35,5.42,5.35,5.37,134747
1570111200000,5.37,5.37,5.26,5.325,180189
1570112100000,5.315,5.33,5.2734,5.29,259837
1570113000000,5.29,5.31,5.26,5.27,122868
1570113900000,5.27,5.295,5.23,5.29,251982
1570114800000,5.29,5.31,5.28,5.28,167253
1570115700000,5.285,5.31,5.28,5.305,141410
1570116600000,5.3,5.31,5.25,5.295,116115
1570117500000,5.29,5.3125,5.29,5.305,86108
1570118400000,5.3,5.345,5.3,5.335,102906
1570119300000,5.33,5.38,5.32,5.37,73169
1570120200000,5.3756,5.42,5.37,5.41,193813
1570121100000,5.415,5.43,5.35,5.35,139274
1570122000000,5.3527,5.36,5.35,5.35,89316
1570122900000,5.35,5.41,5.35,5.41,149941
1570123800000,5.405,5.47,5.4,5.455,115109
1570124700000,5.455,5.48,5.44,5.45,74045
1570125600000,5.45,5.46,5.42,5.4385,83046
1570126500000,5.435,5.435,5.38,5.3921,133403
1570127400000,5.39,5.41,5.38,5.4,93362
1570128300000,5.4,5.42,5.39,5.405,63477
1570129200000,5.4,5.42,5.39,5.415,91503
1570130100000,5.41,5.425,5.39,5.415,221383
1570131000000,5.4173,5.43,5.4,5.42,118251
1570131900000,5.42,5.43,5.38,5.41,469940
1570195800000,5.43,5.508,5.41,5.43,202436
1570196700000,5.425,5.5,5.37,5.5,158577
1570197600000,5.5,5.515,5.47,5.51,204875
1570198500000,5.5,5.52,5.47,5.47,142632
1570199400000,5.47,5.505,5.46,5.4839,135399
1570200300000,5.49,5.5,5.48,5.49,103971
1570201200000,5.495,5.538,5.48,5.535,125121
1570202100000,5.53,5.54,5.5,5.5291,89502
1570203000000,5.52,5.56,5.52,5.53,151053
1570203900000,5.53,5.535,5.5,5.51,220487
1570204800000,5.51,5.52,5.5,5.5,96576
1570205700000,5.5079,5.52,5.5,5.52,85981
1570206600000,5.515,5.53,5.5,5.515,148217
1570207500000,5.51,5.52,5.5,5.51,73393
1570208400000,5.505,5.53,5.48,5.53,267473
1570209300000,5.53,5.54,5.505,5.52,114160
1570210200000,5.53,5.53,5.5,5.5,71890
1570211100000,5.5,5.51,5.5,5.51,39048
1570212000000,5.51,5.52,5.5,5.51,72151
1570212900000,5.51,5.53,5.5,5.5103,56061
1570213800000,5.5149,5.52,5.5,5.505,85971
1570214700000,5.51,5.52,5.5,5.51,99456
1570215600000,5.505,5.52,5.48,5.505,272794
1570216500000,5.5,5.53,5.5,5.5207,131653
1570217400000,5.525,5.53,5.5,5.515,205245
1570218300000,5.51,5.55,5.51,5.54,363377
1570455000000,5.48,5.56,5.41,5.44,245651
1570455900000,5.445,5.49,5.43,5.485,332953
1570456800000,5.48,5.51,5.48,5.51,136364
1570457700000,5.51,5.53,5.505,5.525,74605
1570458600000,5.52,5.53,5.45,5.48,174404
1570459500000,5.485,5.53,5.48,5.515,71841
1570460400000,5.51,5.58,5.51,5.565,172110
1570461300000,5.565,5.57,5.53,5.5386,100765
1570462200000,5.5386,5.54,5.51,5.53,72623
1570463100000,5.535,5.535,5.5,5.52,109159
1570464000000,5.52,5.5299,5.5,5.51,68848
1570464900000,5.515,5.55,5.51,5.545,51474
1570465800000,5.545,5.55,5.52,5.5385,59300
1570466700000,5.53,5.535,5.51,5.515,79871
1570467600000,5.51,5.52,5.45,5.465,250368
1570468500000,5.46,5.48,5.45,5.46,93887
1570469400000,5.46,5.52,5.46,5.5,135675
1570470300000,5.5,5.52,5.5,5.505,92799
1570471200000,5.5,5.515,5.49,5.5,138489
1570472100000,5.5,5.52,5.5,5.505,148684
1570473000000,5.505,5.51,5.48,5.49,114330
1570473900000,5.49,5.51,5.46,5.5,99432
1570474800000,5.5,5.52,5.5,5.505,93394
1570475700000,5.5,5.52,5.5,5.5,127980
1570476600000,5.5,5.52,5.5,5.505,189222
1570477500000,5.51,5.51,5.48,5.48,430418
1570541400000,5.43,5.44,5.32,5.355,340642
1570542300000,5.36,5.37,5.17,5.22,490138
1570543200000,5.2213,5.2878,5.16,5.23,269996
1570544100000,5.235,5.24,5.16,5.195,222191
1570545000000,5.19,5.245,5.175,5.225,149499
1570545900000,5.22,5.27,5.21,5.255,180830
1570546800000,5.25,5.28,5.24,5.265,91064
1570547700000,5.27,5.29,5.22,5.24,91573
1570548600000,5.24,5.27,5.22,5.27,101764
1570549500000,5.27,5.28,5.24,5.275,108491
1570550400000,5.275,5.285,5.22,5.235,87951
1570551300000,5.235,5.28,5.23,5.275,109162
1570552200000,5.275,5.3,5.27,5.29,110064
1570553100000,5.3,5.31,5.25,5.255,104238
1570554000000,5.26,5.26,5.22,5.22,98411
1570554900000,5.225,5.25,5.22,5.24,69170
1570555800000,5.245,5.25,5.215,5.235,112860
1570556700000,5.24,5.24,5.23,5.23,33752
1570557600000,5.235,5.27,5.23,5.24,120829
1570558500000,5.25,5.26,5.24,5.25,51591
1570559400000,5.25,5.3,5.25,5.275,125981
1570560300000,5.27,5.29,5.25,5.265,113529
1570561200000,5.27,5.29,5.24,5.255,83144
1570562100000,5.255,5.28,5.24,5.27,98521
1570563000000,5.275,5.28,5.25,5.26,210150
1570563900000,5.265,5.265,5.2,5.22,477155
1570627800000,5.25,5.3,5.07,5.0747,557140
1570628700000,5.07,5.12,5.02,5.06,453586
1570629600000,5.07,5.11,5.04,5.08,231821
1570630500000,5.09,5.12,5.06,5.085,154538
1570631400000,5.08,5.145,5.065,5.12,158762
1570632300000,5.13,5.13,5.09,5.1,129103
1570633200000,5.1,5.12,5.08,5.11,99492
1570634100000,5.11,5.15,5.1,5.1215,138584
1570635000000,5.12,5.17,5.12,5.15,100971
1570635900000,5.155,5.16,5.1,5.11,77223
1570636800000,5.11,5.15,5.11,5.14,89680
1570637700000,5.15,5.16,5.1,5.12,91175
1570638600000,5.12,5.12,5.09,5.1,124807
1570639500000,5.1,5.1,5.08,5.08,44225
1570640400000,5.09,5.09,5.05,5.07,138244
1570641300000,5.075,5.075,5.0437,5.06,97958
1570642200000,5.07,5.07,5.05,5.05,167716
1570643100000,5.05,5.08,5.05,5.07,68892
1570644000000,5.08,5.085,5.03,5.055,146086
1570644900000,5.05,5.07,5.05,5.05,538901
1570645800000,5.05,5.05,4.99,5.02,328613
1570646700000,5.025,5.04,5.01,5.025,126504
1570647600000,5.02,5.06,5.02,5.04,137651
1570648500000,5.04,5.045,5.005,5.0167,106000
1570649400000,5.015,5.02,5.0,5.005,216379
1570650300000,5.005,5.03,4.96,4.99,805094
1570714200000,5.02,5.15,5.02,5.1489,311706
1570715100000,5.145,5.15,5.09,5.11,252220
1570716000000,5.11,5.12,5.03,5.05,174359
1570716900000,5.05,5.0652,5.01,5.01,196013
1570717800000,5.015,5.06,5.005,5.04,152086
1570718700000,5.05,5.069,5.03,5.06,139467
1570719600000,5.065,5.085,5.05,5.06,105273
1570720500000,5.06,5.07,5.03,5.04,103472
1570721400000,5.04,5.08,5.03,5.06,205359
1570722300000,5.06,5.06,5.03,5.03,93392
1570723200000,5.03,5.03,5.0,5.005,160118
1570724100000,5.01,5.01,4.97,5.0,367255
1570725000000,5.0,5.02,4.98,5.005,284721
1570725900000,5.0,5.015,4.985,5.004,140227
1570726800000,5.0,5.0,4.97,4.97,73710
1570727700000,4.971,4.99,4.97,4.98,81411
1570728600000,4.98,4.99,4.97,4.9756,103620
1570729500000,4.975,5.02,4.96,5.0062,224842
1570730400000,5.005,5.035,4.99,5.02,122546
1570731300000,5.02,5.03,5.015,5.025,92788
1570732200000,5.025,5.045,5.02,5.03,97676
1570733100000,5.03,5.07,5.03,5.05,157300
1570734000000,5.055,5.09,5.045,5.065,189254
1570734900000,5.065,5.07,5.05,5.05,79883
1570735800000,5.05,5.06,5.03,5.045,226889
1570736700000,5.04,5.06,5.03,5.05,527628
1570800600000,5.14,5.34,5.14,5.34,455057
1570801500000,5.335,5.39,5.295,5.33,207708
1570802400000,5.34,5.4,5.3309,5.3309,238965
1570803300000,5.335,5.36,5.235,5.255,328535
1570804200000,5.26,5.3,5.24,5.26,178970
1570805100000,5.26,5.31,5.26,5.29,133001
1570806000000,5.3,5.36,5.295,5.355,175626
1570806900000,5.355,5.36,5.33,5.35,154499
1570807800000,5.35,5.36,5.3,5.31,150731
1570808700000,5.315,5.32,5.265,5.275,162986
1570809600000,5.27,5.3,5.26,5.285,168895
1570810500000,5.28,5.35,5.28,5.35,116800
1570811400000,5.345,5.355,5.31,5.34,112853
1570812300000,5.34,5.36,5.32,5.355,67241
1570813200000,5.355,5.36,5.32,5.355,99044
1570814100000,5.355,5.395,5.34,5.385,128183
1570815000000,5.385,5.47,5.38,5.445,335087
1570815900000,5.44,5.45,5.42,5.45,82062
1570816800000,5.45,5.46,5.4,5.405,191746
1570817700000,5.405,5.44,5.38,5.42,130987
1570818600000,5.42,5.46,5.42,5.45,110389
1570819500000,5.44,5.47,5.44,5.46,138513
1570820400000,5.46,5.465,5.435,5.46,96296
1570821300000,5.46,5.49,5.455,5.47,223153
1570822200000,5.46,5.47,5.43,5.435,346294
1570823100000,5.43,5.44,5.35,5.36,595018
1571059800000,5.32,5.42,5.3,5.41,316338
1571060700000,5.42,5.43,5.3,5.34,133888
1571061600000,5.34,5.36,5.31,5.325,256040
1571062500000,5.32,5.33,5.22,5.24,370705
1571063400000,5.24,5.32,5.235,5.32,194139
1571064300000,5.32,5.35,5.31,5.33,224391
1571065200000,5.33,5.39,5.33,5.389,130179
1571066100000,5.39,5.435,5.385,5.43,91315
1571067000000,5.435,5.485,5.42,5.475,224614
1571067900000,5.475,5.53,5.46,5.51,224243
1571068800000,5.51,5.57,5.49,5.56,203312
1571069700000,5.57,5.575,5.49,5.495,159387
1571070600000,5.5,5.53,5.49,5.52,107911
1571071500000,5.52,5.5263,5.5,5.505,60921
1571072400000,5.505,5.505,5.45,5.485,384209
1571073300000,5.48,5.515,5.48,5.495,156063
1571074200000,5.495,5.51,5.48,5.51,129735
1571075100000,5.505,5.51,5.5,5.505,26107
1571076000000,5.505,5.52,5.5,5.5,103193
1571076900000,5.5,5.54,5.485,5.515,224460
1571077800000,5.52,5.5278,5.5,5.505,58886
1571078700000,5.505,5.53,5.5,5.51,111816
1571079600000,5.51,5.53,5.51,5.515,69633
1571080500000,5.515,5.565,5.51,5.555,177913
1571081400000,5.555,5.59,5.55,5.565,204540
1571082300000,5.56,5.59,5.53,5.58,592353
1571146200000,5.6,5.86,5.6,5.84,659360
1571147100000,5.84,5.855,5.79,5.83,380022
1571148000000,5.83,5.84,5.8,5.83,158013
1571148900000,5.825,5.825,5.795,5.805,406967
1571149800000,5.81,5.81,5.75,5.78,216723
1571150700000,5.785,5.85,5.78,5.84,298918
1571151600000,5.85,5.91,5.84,5.86,339805
1571152500000,5.855,5.86,5.85,5.85,123678
1571153400000,5.86,5.86,5.805,5.81,162083
1571154300000,5.81,5.8598,5.81,5.82,131316
1571155200000,5.82,5.865,5.815,5.84,85476
1571156100000,5.84,5.87,5.8,5.8,195088
1571157000000,5.79,5.81,5.77,5.77,98823
1571157900000,5.77,5.78,5.7552,5.76,83542
1571158800000,5.76,5.79,5.75,5.78,180222
1571159700000,5.785,5.785,5.75,5.76,140798
1571160600000,5.76,5.775,5.75,5.76,226294
1571161500000,5.7649,5.77,5.75,5.755,161471
1571162400000,5.75,5.76,5.75,5.755,65885
1571163300000,5.755,5.76,5.75,5.75,187434
1571164200000,5.755,5.76,5.75,5.75,87859
1571165100000,5.75,5.76,5.67,5.68,285396
1571166000000,5.68,5.69,5.635,5.655,215495
1571166900000,5.65,5.67,5.645,5.655,144921
1571167800000,5.655,5.68,5.63,5.65,346240
1571168700000,5.65,5.66,5.59,5.61,654341
1571232600000,5.58,5.755,5.58,5.745,222201
1571233500000,5.74,5.77,5.68,5.7,157157
1571234400000,5.7,5.72,5.66,5.715,120734
1571235300000,5.715,5.75,5.705,5.745,120658
1571236200000,5.74,5.8,5.735,5.795,213306
1571237100000,5.795,5.84,5.79,5.805,132398
1571238000000,5.8,5.805,5.77,5.7791,110179
1571238900000,5.78,5.785,5.72,5.73,199937
1571239800000,5.73,5.77,5.73,5.765,116609
1571240700000,5.77,5.84,5.76,5.83,108395
1571241600000,5.82,5.86,5.82,5.84,102646
1571242500000,5.85,5.85,5.82,5.825,56781
1571243400000,5.82,5.865,5.82,5.84,69654
1571244300000,5.84,5.865,5.805,5.825,125940
1571245200000,5.825,5.86,5.82,5.845,77426
1571246100000,5.845,5.8685,5.835,5.845,76074
1571247000000,5.845,5.85,5.82,5.83,66056
1571247900000,5.8309,5.845,5.82,5.835,66553
1571248800000,5.84,5.85,5.83,5.845,36227
1571249700000,5.845,5.86,5.825,5.835,89712
1571250600000,5.835,5.86,5.835,5.86,64920
1571251500000,5.855,5.89,5.85,5.89,83148
1571252400000,5.885,5.91,5.88,5.88,201441
1571253300000,5.89,5.91,5.88,5.9,114754
1571254200000,5.9,5.9,5.87,5.89,167058
1571255100000,5.9,5.9,5.85,5.88,485977
1571319000000,5.89,5.93,5.8,5.89,205614
1571319900000,5.895,5.95,5.83,5.84,267392
1571320800000,5.845,5.89,5.84,5.8731,118791
1571321700000,5.88,5.95,5.88,5.92,107757
1571322600000,5.92,5.93,5.91,5.925,60606
1571323500000,5.92,5.9285,5.855,5.91,180808
1571324400000,5.91,5.92,5.895,5.91,58002
1571325300000,5.915,5.945,5.915,5.94,115429
1571326200000,5.94,5.97,5.92,5.945,109479
1571327100000,5.945,5.96,5.8983,5.913,134116
1571328000000,5.91,5.94,5.89,5.93,58876
1571328900000,5.9387,5.95,5.92,5.935,57248
1571329800000,5.93,5.95,5.92,5.94,56889
1571330700000,5.95,5.96,5.94,5.955,76201
1571331600000,5.955,5.96,5.94,5.94,40822
1571332500000,5.94,5.95,5.92,5.925,48617
1571333400000,5.925,5.93,5.91,5.91,88561
1571334300000,5.915,5.94,5.9108,5.94,38272
1571335200000,5.94,5.94,5.91,5.91,51003
1571336100000,5.91,5.94,5.91,5.94,33342
1571337000000,5.94,5.955,5.93,5.95,50750
1571337900000,5.95,5.98,5.94,5.98,153256
1571338800000,5.98,5.99,5.9747,5.98,107903
1571339700000,5.985,5.99,5.98,5.985,70932
1571340600000,5.98,5.99,5.965,5.975,201863
1571341500000,5.97,6.05,5.97,6.05,645706
1571405400000,6.03,6.05,5.91,5.95,269902
1571406300000,5.95,6.02,5.93,5.98,128813
1571407200000,5.98,5.98,5.9084,5.91,86503
1571408100000,5.91,5.93,5.9,5.92,126509
1571409000000,5.92,5.95,5.92,5.93,74589
1571409900000,5.93,5.94,5.93,5.93,47557
1571410800000,5.935,5.94,5.91,5.91,128552
1571411700000,5.92,5.92,5.89,5.905,72753
1571412600000,5.905,5.92,5.89,5.89,43859
1571413500000,5.89,5.9,5.83,5.85,112096
1571414400000,5.84,5.86,5.77,5.79,205023
1571415300000,5.79,5.815,5.7822,5.8062,100165
1571416200000,5.81,5.8454,5.8,5.84,54020
1571417100000,5.84,5.855,5.83,5.84,48461
1571418000000,5.85,5.86,5.84,5.84,35628
1571418900000,5.84,5.86,5.84,5.85,30768
1571419800000,5.85,5.87,5.84,5.87,53679
1571420700000,5.86,5.88,5.86,5.87,30078
1571421600000,5.8747,5.88,5.86,5.865,31336
1571422500000,5.865,5.88,5.86,5.8721,26907
1571423400000,5.87,5.89,5.87,5.875,62502
1571424300000,5.88,5.9,5.87,5.9,90777
1571425200000,5.9,5.94,5.89,5.935,125539
1571426100000,5.93,5.94,5.91,5.925,68680
1571427000000,5.93,5.95,5.925,5.945,106100
1571427900000,5.945,5.97,5.94,5.94,534635
1571664600000,5.98,6.16,5.97,6.04,356004
1571665500000,6.03,6.1,6.03,6.035,136390
1571666400000,6.04,6.045,5.945,5.96,112721
1571667300000,5.96,6.055,5.95,6.055,114806
1571668200000,6.055,6.06,5.98,5.98,95697
1571669100000,5.985,5.99,5.96,5.96,68353
1571670000000,5.9616,5.99,5.95,5.985,81582
1571670900000,5.98,6.035,5.98,6.035,61777
1571671800000,6.03,6.05,6.01,6.03,123921
1571672700000,6.0254,6.07,6.02,6.07,55721
1571673600000,6.07,6.07,6.03,6.035,74867
1571674500000,6.03,6.035,5.96,5.965,170162
1571675400000,5.965,5.98,5.94,5.94,171865
1571676300000,5.94,5.96,5.92,5.945,191769
1571677200000,5.945,5.95,5.91,5.91,59990
1571678100000,5.91,5.92,5.82,5.85,211540
1571679000000,5.855,5.86,5.829,5.845,150368
1571679900000,5.85,5.88,5.84,5.875,56124
1571680800000,5.87,5.88,5.85,5.87,34666
1571681700000,5.865,5.89,5.84,5.845,153300
1571682600000,5.85,5.86,5.84,5.86,72488
1571683500000,5.86,5.87,5.835,5.865,126351
1571684400000,5.865,5.88,5.86,5.88,38550
1571685300000,5.87,5.9,5.87,5.9,75993
1571686200000,5.895,5.92,5.895,5.915,113520
1571687100000,5.915,5.93,5.91,5.925,416074
1571751000000,5.93,6.065,5.93,6.05,212313
1571751900000,6.06,6.11,6.035,6.09,156951
1571752800000,6.09,6.09,6.04,6.06,139367
1571753700000,6.07,6.09,6.04,6.08,115315
1571754600000,6.08,6.11,6.07,6.09,102736
1571755500000,6.09,6.18,6.09,6.175,86522
1571756400000,6.1734,6.1865,6.145,6.16,98521
1571757300000,6.165,6.215,6.16,6.205,151764
1571758200000,6.2001,6.26,6.2,6.245,193199
1571759100000,6.24,6.27,6.22,6.23,185310
1571760000000,6.23,6.28,6.225,6.28,160478
1571760900000,6.2896,6.33,6.27,6.275,129551
1571761800000,6.27,6.3,6.25,6.29,112139
1571762700000,6.29,6.31,6.26,6.26,62258
1571763600000,6.2604,6.28,6.21,6.28,195079
1571764500000,6.28,6.28,6.245,6.26,49008
1571765400000,6.26,6.3,6.26,6.2902,110114
1571766300000,6.295,6.31,6.27,6.295,59146
1571767200000,6.29,6.34,6.28,6.33,69812
1571768100000,6.3396,6.375,6.32,6.325,88314
1571769000000,6.33,6.33,6.3,6.31,52159
1571769900000,6.315,6.335,6.3,6.31,71674
1571770800000,6.31,6.335,6.31,6.315,82907
1571771700000,6.31,6.33,6.29,6.33,136991
1571772600000,6.32,6.44,6.32,6.43,382974
1571773500000,6.435,6.44,6.36,6.38,519180
1571837400000,6.33,6.4,6.23,6.33,164475
1571838300000,6.33,6.47,6.33,6.469,329411
1571839200000,6.465,6.53,6.45,6.475,276800
1571840100000,6.47,6.4756,6.36,6.3874,184707
1571841000000,6.38,6.45,6.38,6.42,95584
1571841900000,6.42,6.525,6.42,6.525,164702
1571842800000,6.52,6.61,6.52,6.6,196047
1571843700000,6.595,6.62,6.495,6.53,245453
1571844600000,6.535,6.59,6.49,6.5,267970
1571845500000,6.5,6.52,6.48,6.515,218847
1571846400000,6.51,6.55,6.5,6.505,91635
1571847300000,6.505,6.51,6.48,6.485,105818
1571848200000,6.485,6.5,6.47,6.475,74927
1571849100000,6.475,6.475,6.4,6.42,86876
1571850000000,6.425,6.43,6.39,6.395,77179
1571850900000,6.39,6.4172,6.39,6.41,102682
1571851800000,6.415,6.43,6.41,6.42,92334
1571852700000,6.42,6.44,6.42,6.43,61525
1571853600000,6.435,6.44,6.42,6.43,54998
1571854500000,6.435,6.445,6.43,6.435,50385
1571855400000,6.43,6.435,6.4,6.425,89689
1571856300000,6.42,6.425,6.385,6.395,47689
1571857200000,6.395,6.405,6.37,6.37,95779
1571858100000,6.37,6.4,6.37,6.395,70296
1571859000000,6.395,6.42,6.39,6.4,199428
1571859900000,6.4,6.43,6.39,6.43,357253
1571923800000,6.5,6.55,6.34,6.355,230736
1571924700000,6.35,6.35,6.255,6.289,188732
1571925600000,6.28,6.29,6.14,6.155,352689
1571926500000,6.15,6.16,6.11,6.12,234220
1571927400000,6.12,6.16,6.065,6.13,312411
1571928300000,6.13,6.135,6.03,6.09,220576
1571929200000,6.0892,6.23,6.0845,6.21,369200
1571930100000,6.2,6.2,6.15,6.15,121620
1571931000000,6.16,6.26,6.15,6.2234,137614
1571931900000,6.22,6.2596,6.22,6.225,126507
1571932800000,6.225,6.23,6.18,6.185,100536
1571933700000,6.18,6.2,6.16,6.195,69279
1571934600000,6.195,6.2175,6.17,6.17,89086
1571935500000,6.175,6.18,6.13,6.14,76403
1571936400000,6.145,6.2,6.14,6.195,69206
1571937300000,6.195,6.21,6.185,6.21,43723
1571938200000,6.21,6.22,6.2,6.2,34681
1571939100000,6.2,6.215,6.195,6.215,58753
1571940000000,6.21,6.26,6.21,6.26,71535
1571940900000,6.26,6.26,6.24,6.24,47841
1571941800000,6.24,6.29,6.24,6.285,62459
1571942700000,6.285,6.285,6.26,6.26,66951
1571943600000,6.26,6.27,6.23,6.26,104379
1571944500000,6.26,6.405,6.26,6.39,228165
1571945400000,6.395,6.43,6.3942,6.41,185323
1571946300000,6.415,6.43,6.41,6.425,368519
1572010200000,6.32,6.41,6.28,6.325,231231
1572011100000,6.33,6.37,6.25,6.31,96645
1572012000000,6.31,6.31,6.26,6.3,87658
1572012900000,6.3,6.365,6.29,6.355,46283
1572013800000,6.36,6.43,6.36,6.38,90669
1572014700000,6.37,6.4,6.35,6.38,50223
1572015600000,6.385,6.415,6.36,6.41,86069
1572016500000,6.41,6.425,6.33,6.34,131567
1572017400000,6.345,6.345,6.29,6.3,112036
